6618,64.70684999370563
6619,73.79101372573608
6620,61.63836031672154
6621,59.353804631832226
6622,54.26879871677382
6623,32.70950255860626
6624,15.662677010533976
6625,36.952088532649455
6626,42.90786821685354
6627,36.8026582738651
6628,17.668910972349344
6629,26.075041538245664
6630,23.673156547860746
6631,49.07137066160085
6632,52.70761070648886
6633,55.0277896268918
6634,55.404111719786584
6635,57.76714024766187
6636,70.68902647947272
6637,74.00067913813068
6638,80.93609441928561
6639,61.70057118676574
6640,49.1150670089621
6641,60.401812332077625
6642,45.90105434473558
6643,73.79941042364764
6644,52.428066302911695
6645,43.72579474412145
6646,62.87146083587362
6647,31.43578260802764
6648,41.62450527263624
6649,29.159561530904277
6650,33.35660024350741
6651,24.331686628890278
6652,20.917863899283567
6653,18.804677176594247
6654,36.11810489612919
6655,30.201780360083667
6656,52.078799550553626
6657,64.54463493180195
6658,51.128089080628506
6659,69.83779353147543
6660,71.30734656322569
6661,58.10011058894534
6662,75.92700294452062
6663,52.85416834235675
6664,49.45425874842859
6665,45.7676723272
6666,63.216149146904286
6667,60.53610842015887
6668,43.781360580459705
6669,60.52969547136027
6670,36.47049581646269
6671,41.244316917208735
6672,34.06117222823159
6673,48.59247929309355
6674,44.69348258593049
6675,28.224309649087857
6676,35.64961340880167
6677,44.67904906571292
6678,51.6024240355535
6679,39.580036088108315
6680,52.85132788584402
6681,74.26554283898446
6682,76.81727983937932
6683,64.98092885749838
6684,53.70059782013539
6685,69.58539145777975
6686,61.403068235370185
6687,75.68382750263419
6688,48.08149013198824
6689,51.6702288808762
6690,46.214366843323944
6691,56.28485333537895
6692,78.28649764855201
6693,46.11113651325865
6694,45.390294331871615
6695,26.863469165210248
6696,38.35846812225232
6697,50.15071672939538
6698,51.045085331668126
6699,45.514016037029556
6700,51.2128109949531
6701,46.42275383542717
6702,45.038128007106145
6703,33.14404668665327
6704,54.01538079342833
6705,68.07396500942141
6706,63.71472183190229
6707,56.65185191961059
6708,66.41440815046668
6709,55.39091975656079
6710,77.83912830697679
6711,72.42955173043538
6712,82.56056633547894
6713,61.889410857564414
6714,52.09555284890375
6715,68.42900610182481
6716,43.2866786918605
6717,39.30923042818693
6718,43.40677115810192
6719,37.94346550284827
6720,41.414961611626886
6721,36.350378029651154
6722,13.863505476251184
6723,32.925308085353
6724,24.338206436637535
6725,48.738409232861656
6726,25.34667600637451
6727,6.195999314985594
6728,21.960257139914347
6729,30.05681962938095
6730,19.951383371199135
6731,38.08515287618078
6732,11.231938809323449
6733,56.946754903462974
6734,32.15115297450406
6735,30.00435921812393
6736,29.628953714483423
6737,31.341964883569368
6738,12.566080638364072
6739,35.937756151598585
6740,22.625505099658042
6741,13.316773457369374
6742,21.65532371280831
6743,23.198903871718272
6744,20.789511451283346
6745,26.116349847829355
6746,7.912946753024212
6747,28.917826827805897
6748,18.109181955960164
6749,27.861359038574598
6750,39.37759610149098
6751,19.10602091223612
6752,23.81844171528487
6753,24.792113967505763
6754,15.61266155783684
6755,35.89649648321722
6756,35.27435556832547
6757,71.27795432971058
6758,45.43283431031995
6759,47.30125397777508
6760,37.65797614090208
6761,16.25564846859089
6762,32.736780240823705
6763,25.730519316513842
6764,34.92746837209441
6765,31.947502715570472
6766,32.74646062087289
6767,24.7377969524304
6768,20.91201423455172
6769,38.537231845233
6770,30.595722680199295
6771,38.01646131523728
6772,35.250638747137906
6773,23.09329168735045
6774,19.07768419249556
6775,47.79016976429569
6776,31.651803465121656
6777,58.95950338930329
6778,45.21553303182953
6779,56.31749622950457
6780,97.38677077093666
6781,70.3059607370287
6782,82.29673919433785
6783,63.81784675200078
6784,52.63968313544496
6785,53.25094295938519
6786,48.24757061638899
6787,72.68522294240616
6788,52.51180182753309
6789,51.67345007903251
6790,56.40370270835289
6791,30.20956109277905
6792,47.91015678516833
6793,28.505960505455754
6794,41.751051032813876
6795,20.653665736782745
6796,31.553365229942848
6797,20.785162408243284
6798,34.3163816663418
6799,50.55212068832777
6800,48.6708487902747
6801,60.29138381244261
6802,68.03662795301476
6803,71.96213955949656
6804,67.10624271003216
6805,73.55068615305152
6806,67.44347105622107
6807,69.94280894951548
6808,50.419746925267475
6809,67.96585634780286
6810,48.15331765914717
6811,37.939004325365076
6812,61.64040446040633
6813,46.500900544359865
6814,54.42259164771236
6815,47.21723166651802
6816,32.05926715279492
6817,28.281575964897485
6818,40.40434522752402
6819,52.86157247686417
6820,36.246063728990926
6821,32.76535076661179
6822,29.139974276662407
6823,62.978835660475795
6824,50.41343565258168
6825,59.43538619439095
6826,61.04966819765835
6827,77.0526759462436
6828,65.37379021898111
6829,75.72893281595496
6830,76.511260812811
6831,79.00211711319197
6832,65.98081000699325
6833,74.00382799916157
6834,64.23739392798913
6835,53.64206158903555
6836,62.17191964093416
6837,56.66691178892848
6838,42.04985350059465
6839,57.749185271074396
6840,44.49367347720304
6841,36.11918974619963
6842,30.621793465651404
6843,28.949788328105758
6844,33.31222862140863
6845,12.636701662181455
6846,26.131734398416434
6847,41.2846675987194
6848,24.054217700644998
6849,73.4516391987178
6850,53.41403393083654
6851,67.79291124962168
6852,65.69298486285665
6853,68.49176980962268
6854,66.36284984286726
6855,56.4336853230846
6856,58.90440731942182
6857,55.872643225020404
6858,58.36595372026641
6859,62.188658419566124
6860,62.32849506169934
6861,68.68797044352608
6862,54.721042910210045
6863,33.75262335648929
6864,39.21265999471109
6865,30.2309032142366
6866,31.59178870411212
6867,38.86216834680106
6868,45.433392713761954
6869,33.33694269888598
6870,46.867487868973164
6871,40.54730933916099
6872,34.25403647345391
6873,35.61085367176334
6874,63.48274492970636
6875,74.63191710907651
6876,82.67762730932068
6877,63.5413515989519
6878,67.04935639761703
6879,58.676624654647966
6880,45.25523747922281
6881,51.49116677197767
6882,43.84350694444359
6883,64.83159113246782
6884,67.61974434815306
6885,35.64788900913323
6886,57.60410033131359
6887,40.39080230467228
6888,41.19084717065884
6889,35.39186527643498
6890,40.609914668226445
6891,33.581003765040926
6892,16.609594472763895
6893,26.174474688100464
6894,24.52596233488991
6895,8.015258333775147
6896,21.579511223932794
6897,16.87738603508658
6898,33.95958277934642
6899,51.52101893556622
6900,49.35349661050339
6901,29.160037386753906
6902,31.732588248271703
6903,14.528762758476539
6904,34.87530446659289
6905,9.123642784350213
6906,17.766961887553073
6907,35.475619600457485
6908,20.527595886082622
6909,41.06265680963561
6910,0.21371144441361167
6911,26.221259850428915
6912,34.56668447238021
6913,38.679677339101836
6914,17.49146132737934
6915,25.573892044571206
6916,32.6203413649809
6917,27.32942136498836
6918,13.001076857434409
6919,30.065997554841232
6920,39.54494578350108
6921,51.88894009910052
6922,50.314032585379195
6923,34.064844566756335
6924,58.4659724451604
6925,64.86989166623428
6926,55.26126746173477
6927,31.29671277291793
6928,34.24429653943041
6929,31.4817292769242
6930,41.939328904756934
6931,7.200062096404864
6932,42.84565244708784
6933,20.440100532650114
6934,31.930442095013706
6935,26.358224183552718
6936,30.89801415825982
6937,39.317908367021325
6938,41.66285101630023
6939,38.658366899066344
6940,52.4223379741225
6941,41.8669695009506
6942,32.25660757234049
6943,49.25511615902173
6944,67.68457469136949
6945,58.864451804448926
6946,62.51366062969119
6947,70.67233249691544
6948,73.10681044114422
6949,52.370385640052575
6950,59.31239633885403
6951,35.613701940763384
6952,48.417046142405596
6953,56.54356953021146
6954,64.53742402210261
6955,43.76401820419843
6956,62.99591960760526
6957,50.24027574931736
6958,49.46315996600197
6959,32.10050423572696
6960,44.26563209774618
6961,28.62094241448102
6962,44.0401875970891
6963,25.516038413532556
6964,47.51087677556743
6965,49.43203321320726
6966,45.267647646934236
6967,52.14473799577224
6968,48.64036710215633
6969,55.22755076148391
6970,63.852699273897535
6971,84.3994893066947
6972,79.90487236560568
6973,70.78580416625802
6974,61.991284780633165
6975,73.75245136925722
6976,47.56385683680603
6977,52.94369560098159
6978,54.94900187831839
6979,66.65711531910756
6980,45.58579924128046
6981,48.04102423640609
6982,55.86673275478272
6983,32.011153638757
6984,37.88873324616234
6985,50.242452773487344
6986,42.00227538256099
6987,44.53971009739896
6988,24.657035259830064
6989,32.63151386781976
6990,33.640066157627786
6991,16.87048409276816
6992,34.1196612611853
6993,59.09413386869934
6994,57.91838649179676
6995,70.43189362342702
6996,78.9037353805872
6997,84.75748481974662
6998,56.337878339315225
6999,70.56381814878296
7000,48.697634347886485
7001,73.79760199062142
7002,67.21273615990083
7003,58.761569700135105
7004,50.946267812362706
7005,47.19819541861252
7006,61.385401462640914
7007,55.06849185303801
7008,53.648701012905136
7009,57.309673659662366
7010,55.22143980774704
7011,37.08034274532491
7012,42.75617030322496
7013,46.48870595942411
7014,42.83365877650442
7015,43.232660130398166
7016,47.68112851505794
7017,52.220444441023446
7018,76.22143520440761
7019,50.50650235660325
7020,76.4523982265237
7021,71.74139589552009
7022,57.80699236365764
7023,61.14107984936599
7024,53.34939902346467
7025,67.62628266030308
7026,52.5497727146612
7027,72.14511047229755
7028,59.860549752002264
7029,59.72744535470772
7030,37.77917468556588
7031,73.2981278941006
7032,43.702922703533574
7033,64.47449958223994
7034,37.33566266232037
7035,45.985899747410336
7036,36.25471761262817
7037,52.680940799409484
7038,55.017662756034355
7039,55.097380048421684
7040,56.4107139935341
7041,67.421874145317
7042,35.06802176533522
7043,47.68743450093736
7044,76.7625168906535
7045,81.05917610912057
7046,59.86378272417966
7047,48.513500841203836
7048,54.99846891873153
7049,59.026516457886956
7050,50.52247752083021
7051,58.59612574776655
7052,42.388381448596995
7053,51.601125531535025
7054,56.808948135401494
7055,51.96461996150751
7056,51.28746090367736
7057,28.45472071668313
7058,22.181872469059055
7059,36.19253362852806
7060,42.14916552882634
7061,50.156360833320065
7062,47.58758533978232
7063,26.49026265056122
7064,27.29915716834282
7065,22.635279930078706
7066,16.377926456469787
7067,29.762377370077104
7068,41.92986364312515
7069,44.072355292257555
7070,32.09687715588413
7071,32.43841326790107
7072,19.008675708481817
7073,40.60884947459236
7074,32.51260164950934
7075,19.99149149660148
7076,37.485032404145144
7077,20.498102326562346
7078,37.506130539223165
7079,26.517971173569084
7080,13.426808190792045
7081,15.169507955087399
7082,30.892880546473137
7083,37.18168115655276
7084,27.45632491474879
7085,18.546899650872582
7086,58.82746916976329
7087,28.050465823782112
7088,17.662767894201707
7089,31.882887861547466
7090,26.237562813176545
7091,40.804506719984325
7092,64.42609036409664
7093,48.0380785190019
7094,41.34660344313095
7095,31.478247982882692
7096,16.354104580730223
7097,29.340330478558684
7098,27.425997219781735
7099,53.63394948248613
7100,17.437703348430375
7101,33.63015612352072
7102,48.397791902528375
7103,31.357347312251843
7104,41.93178856697495
7105,48.90086725225407
7106,39.471581504535926
7107,37.04419941058593
7108,56.70094884281295
7109,41.48224406236112
7110,41.251697065261304
7111,44.4212502688675
7112,65.77768489419353
7113,65.1982366316232
7114,82.4230753522385
7115,80.33887213274843
7116,64.84774055526293
7117,87.67649063947049
7118,58.32390671712686
7119,43.311522774007685
7120,41.96935253548231
7121,56.16778977973033
7122,62.528997026101536
7123,63.28253333609306
7124,51.51336455675435
7125,49.546402176254006
7126,49.077801556528954
7127,35.41641311396588
7128,48.838264974196456
7129,50.3822980483764
7130,45.76572398358463
7131,31.436085945753984
7132,51.30298068075952
7133,7.249278798558457
7134,38.955062524027156
7135,40.924462359367716
7136,47.519945171186734
7137,71.06566176491035
7138,59.811886716167386
7139,57.815025272349
7140,75.00945056491423
7141,84.05929638694363
7142,62.88940010488367
7143,60.404378943525124
7144,62.42228787981863
7145,68.7094927079342
7146,38.86170241479474
7147,51.56313096251074
7148,50.76726866908078
7149,56.85838850451008
7150,56.96685846504904
7151,71.41795962410191
7152,59.75063710469111
7153,48.42697395132645
7154,33.18298805710902
7155,38.49139667078086
7156,49.28353588345709
7157,27.691829160675663
7158,40.70221231585337
7159,43.521768806850645
7160,61.55438998721615
7161,67.55129195935578
7162,46.12646604234944
7163,45.54127359952579
7164,64.63096524807727
7165,55.80378865355359
7166,62.78655402860299
7167,55.996918475214144
7168,51.28853805483359
7169,56.7360430879572
7170,74.8081412869905
7171,63.78539530384509
7172,42.681953691916455
7173,30.905512006323804
7174,25.273693532790045
7175,41.02326168246514
7176,37.52991504625495
7177,35.4092396307574
7178,41.83991663090031
7179,38.5670625085125
7180,46.16770412687208
7181,53.928818478963464
7182,46.612139838655835
7183,80.99354178961306
7184,69.49082093984174
7185,65.07207839601304
7186,73.36456469144304
7187,83.29507780585195
7188,73.71585886561721
7189,52.41334329375218
7190,57.006053923923915
7191,71.76347421740982
7192,46.32210067366174
7193,65.9249498243109
7194,61.54358294933789
7195,56.533358263947186
7196,68.00320933070988
7197,38.715281686213196
7198,52.28655153278112
7199,34.32962098362606
7200,35.36126731762311
7201,34.67530261868426
7202,58.71462888900181
7203,32.60607751577531
7204,35.6240167707284
7205,24.934275023494703
7206,29.77557520132202
7207,53.49414965118136
7208,52.54997650926209
7209,57.19333779600429
7210,66.83102783459108
7211,70.4369976527437
7212,71.00125678661715
7213,57.13468895358581
7214,77.36355369850163
7215,67.17023613757108
7216,47.8273406858264
7217,61.504061857108134
7218,52.36101029936687
7219,62.50876744591959
7220,67.81833986102961
7221,42.711041363491766
7222,51.17949589960935
7223,46.324308540217835
7224,40.7210140044249
7225,22.8208850866712
7226,25.789906949686763
7227,26.911658142361645
7228,30.23236263967216
7229,15.769290421126657
7230,22.403136678333176
7231,27.02906316002763
7232,21.595546225259536
7233,23.040744430497387
7234,33.05232452640633
7235,39.41917518017404
7236,37.794997093129645
7237,23.17486449527142
7238,26.749571399502358
7239,15.753124043667027
7240,33.09695880200113
7241,32.67189860419194
7242,15.150999540463626
7243,26.21749578075813
7244,32.76072314071601
7245,24.663898467064886
7246,20.271313163864683
7247,19.70455290385053
7248,25.51767681310738
7249,25.1640106727668
7250,27.32485958942475
7251,33.47676001515495
7252,19.411005837679728
7253,34.1470789564512
7254,30.518458342836944
7255,22.50567715460106
7256,38.76878435698364
7257,37.51047387720884
7258,35.386711760554256
7259,41.82726067078114
7260,33.15939257921558
7261,38.74002409073698
7262,43.50569320005479
7263,25.57237235758985
7264,49.80232623102711
7265,18.303159128285053
7266,23.37325033011921
7267,26.18114957833198
7268,30.30717484423974
7269,53.13170918409696
7270,34.06132229022347
7271,22.553265945367993
7272,37.80056908686524
7273,23.659598765195952
7274,27.753583659705637
7275,23.866757198148655
7276,21.85657772061833
7277,17.29839773714473
7278,39.114679893607445
7279,18.88878067551464
7280,45.04369231276494
7281,44.60026573634684
7282,29.91600467808716
7283,48.499680049938085
7284,34.60963178267663
7285,18.947266689572164
7286,35.77480641985517
7287,21.729020891160104
7288,20.043070622321054
7289,6.947075605016998
7290,26.874567983175368
7291,32.380497263781784
7292,33.483273585601964
7293,42.866941403407836
7294,33.86222865941912
7295,38.68533540953769
7296,36.02886265652218
7297,47.967406692209806
7298,39.798638340554874
7299,7.526242205640418
7300,31.53682146222289
7301,35.80526474166616
7302,31.433990057779404
7303,24.075821072348404
7304,18.6326738614558
7305,35.668753265720895
7306,29.17428016036144
7307,44.95337308053467
7308,51.644180446914405
7309,45.29349841331927
7310,38.54710478679566
7311,33.122999429663246
7312,50.73277930407664
7313,29.998743199142325
7314,19.79620914018212
7315,47.07982993887182
7316,36.020154908204205
7317,52.13442637717554
7318,28.3689741080181
7319,19.45224970661304
7320,33.04280737759269
7321,54.43658375391476
7322,42.53646322886846
7323,43.921097326509795
7324,48.77976327333826
7325,36.30848697854576
7326,25.156205447666096
7327,68.27954597016665
7328,48.48301821046765
7329,57.25588966459402
7330,37.52951922752771
7331,57.361326984881885
7332,60.144771246400076
7333,66.57707651382452
7334,44.26625495926487
7335,62.08725600984126
7336,63.15662329656677
7337,48.97478057384283
7338,57.85999795622004
7339,75.97720329982667
7340,38.017415340020136
7341,38.4710750360547
7342,42.50667938388247
7343,27.844469507458047
7344,35.8524878410137
7345,43.96691247776082
7346,35.277497189029994
7347,46.67151419781136
7348,39.24322604562981
7349,38.77428531472973
7350,31.004754126022085
7351,41.55620045177208
7352,70.65932021800906
7353,59.492992820765075
7354,54.24605130564247
7355,53.60360159876281
7356,60.55046352905589
7357,64.82293881186288
7358,53.02067946366001
7359,40.26465593806684
7360,40.57149329004339
7361,52.82197208323899
7362,62.40571467057253
7363,56.758287456823
7364,49.375612317559685
7365,57.85040630909376
7366,63.91368026163717
7367,40.932120832703454
7368,38.53694076653722
7369,21.880247064435594
7370,21.5826916343821
7371,15.305574291435683
7372,31.544259602306155
7373,46.040595469453606
7374,43.03819129684838
7375,78.05664793988223
7376,59.889761030984054
7377,56.56672383345544
7378,95.51951291033772
7379,57.94386756038063
7380,62.72733036572818
7381,59.3818227898235
7382,52.22860492981136
7383,51.523571781090794
7384,56.084102453932104
7385,56.6972357471756
7386,70.20639145771095
7387,56.29729057912029
7388,49.50834006561242
7389,50.08581939582579
7390,39.97112926465113
7391,21.35309617747475
7392,42.675246605550775
7393,38.99287026231536
7394,29.112706697211234
7395,32.931758489122565
7396,38.023364583845414
7397,28.402061025335307
7398,40.096948710297006
7399,49.734290563200275
7400,46.72509822824996
7401,44.437771044410646
7402,66.05375838438817
7403,61.98119156642639
7404,65.52572381130075
7405,51.402660315097656
7406,56.63281178986392
7407,61.25020703677978
7408,28.123177362995406
7409,26.902673024438684
7410,56.03744629510458
7411,62.85846912782489
7412,66.12233241757635
7413,31.05870759818425
7414,62.664639665727236
7415,39.44642707991396
7416,35.04800148191739
7417,31.254650203279024
7418,0.2525365751103692
7419,28.137450604031585
7420,49.92646527684367
7421,36.98827233064906
7422,45.908804158462466
7423,36.246255159261764
7424,48.07909292157343
7425,25.70098314820657
7426,43.56721968918267
7427,66.41712345154724
7428,40.42980145798059
7429,29.877236926299105
7430,23.97526182900766
7431,55.772540434700666
7432,31.90045951357101
7433,39.02014011171977
7434,29.178557350799043
7435,46.0402981058656
7436,51.630002074654236
7437,39.067259543026815
7438,36.73400549095548
7439,31.081132960037706
7440,29.714325399027196
7441,28.70300801653624
7442,28.79850934895378
7443,68.33977053731647
7444,18.906311742439016
7445,30.97769311113171
7446,57.405619574248746
7447,36.34247092552327
7448,71.62815043627091
7449,68.01240219181044
7450,70.44390785642172
7451,69.4444182794593
7452,66.40395737741669
7453,75.93862063534591
7454,43.71658345135235
7455,71.84357457236044
7456,78.83029208409279
7457,38.20418438907063
7458,63.24196355991084
7459,46.31098764578345
7460,68.53684231488779
7461,47.2114808113992
7462,43.83919831522634
7463,21.988285645904167
7464,41.37744204939698
7465,31.11413183066135
7466,38.075798389163424
7467,43.29047881023844
7468,29.67912264395099
7469,52.87397308517073
7470,39.52106145260096
7471,37.59110461066096
7472,48.40667650414518
7473,78.2420427691123
7474,75.54887004566271
7475,63.88048738135645
7476,66.50161944685992
7477,64.06893041414025
7478,70.51663807270712
7479,57.979822157420536
7480,51.61628725899614
7481,48.31319402435509
7482,48.7796950056079
7483,66.10210111814894
7484,68.03303120539154
7485,47.365554473165986
7486,51.95784734851975
7487,34.398388040377505
7488,30.914072966351494
7489,34.05632141576568
7490,40.13026906000528
7491,42.73792358232575
7492,46.164741716751756
7493,54.92586709709042
7494,43.678505453571475
7495,64.56442569835572
7496,63.57844565136791
7497,44.01709221791522
7498,55.757904255934044
7499,57.20230680211147
7500,65.87013165731663
7501,63.075216752393374
7502,58.35671410466935
7503,57.4035779951399
7504,56.84615010602894
7505,40.9554790716527
7506,55.664202980377425
7507,58.521303956037805
7508,43.4238523841318
7509,59.384305554166104
7510,29.102929053217732
7511,39.60234927179699
7512,34.54493299225933
7513,57.36088919085865
7514,24.79672043436927
7515,30.142149802246063
7516,49.38164519627949
7517,36.30203328357043
7518,47.287338244728225
7519,40.20722415865207
7520,55.76530516947141
7521,48.54012130069412
7522,52.191692369303766
7523,58.72834656146189
7524,62.06887640646772
7525,52.388391257301876
7526,63.99263253689874
7527,55.63459212658757
7528,49.84944096451824
7529,78.02982565697495
7530,66.00253122376637
7531,58.4562405287604
7532,45.331188382089515
7533,47.91425557418455
7534,19.325042611165415
7535,47.54220782274779
7536,42.38168221303114
7537,59.35893771478957
7538,41.620022551542775
7539,40.68093059802812
7540,31.516934312044793
7541,37.48384315450457
7542,47.30114950707476
7543,41.729515856427014
7544,28.04473707740425
7545,58.971974156830726
7546,63.706175790297905
7547,42.32541466347296
7548,52.448157954291666
7549,45.15257632361191
7550,32.31822928710562
7551,33.61070406912343
7552,34.857789309817875
7553,25.832577303140837
7554,44.53699339739377
7555,50.85677078346784
7556,33.634073515077276
7557,47.7397886195932
7558,43.01522299309067
7559,25.068485004292718
7560,24.067024368771733
7561,43.78206499789429
7562,35.268609711643236
7563,21.65236919942255
7564,35.989097666806956
7565,34.633873739470204
7566,45.796752717885475
7567,36.90898113170917
7568,51.77821452883288
7569,57.02200658220469
7570,75.49944589492307
7571,69.37378446275265
7572,56.53912726985766
7573,52.41224173397204
7574,42.25068226418708
7575,35.84304028177391
7576,39.286384802116785
7577,62.7072089650899
7578,62.02295450741689
7579,46.14138416712796
7580,43.510496103860675
7581,46.004115427924745
7582,39.582808814940805
7583,37.80639972931494
7584,48.844814181669136
7585,40.93924116130092
7586,48.340668740876126
7587,30.990366541217373
7588,43.34852291572328
7589,35.329096850420854
7590,40.41001009590237
7591,38.35788775099652
7592,16.807231921691077
7593,42.735376935063854
7594,46.736328374648174
7595,58.6236861818265
7596,67.07069549813151
7597,62.545286129667126
7598,27.47595684548639
7599,51.198228963077284
7600,43.687503489846044
7601,42.97627641346095
7602,42.37017000724397
7603,50.18910075612152
7604,46.36934587402101
7605,43.47582982272179
7606,37.01491900604493
7607,37.86131293320432
7608,22.32746920063551
7609,36.49843089593347
7610,40.07744453250364
7611,23.65833689589393
7612,33.225074415439124
7613,44.914849150076826
7614,40.274393299717815
7615,38.842232487755126
7616,60.28504388176959
7617,33.66561398999369
7618,60.87415571261355
7619,91.62175733901313
7620,87.7601259898556
7621,45.982844767311164
7622,64.47926935444093
7623,71.25957236896605
7624,40.498444600244945
7625,40.75412161403476
7626,61.569789129396206
7627,52.71665917281305
7628,71.990809080454
7629,53.21983275276132
7630,44.20427614272321
7631,28.679929516586995
7632,46.71413989993092
7633,37.34122388242918
7634,34.079136169011775
7635,53.49788186288835
7636,41.482057959996936
7637,48.821179618066374
7638,44.459533772067786
7639,54.771662062827865
7640,60.01202273081546
7641,66.8413918440543
7642,63.06913005117535
7643,78.70655875060427
7644,72.98889812497681
7645,63.75385668506385
7646,37.14817714265507
7647,56.31130813022012
7648,47.081329070633736
7649,34.332217155080755
7650,42.70675500798478
7651,55.885200999398805
7652,63.16063132627779
7653,55.53528296907773
7654,38.25914895361154
7655,36.379933000214855
7656,46.82016922142269
7657,40.818471718943364
7658,43.47152175699405
7659,56.86088714680776
7660,59.34869582766596
7661,42.594659943179124
7662,40.770026934805635
7663,45.35479769198901
7664,62.67534955465113
7665,49.28573085973865
7666,73.74126936897474
7667,57.730256933602625
7668,71.84918055530969
7669,52.56250215000192
7670,59.272472505253816
7671,58.8004586833681
7672,54.944181162685766
7673,47.20626457638937
7674,51.982630000703466
7675,70.58250516718988
7676,60.55209138493664
7677,60.82786321145465
7678,63.606904593165844
7679,41.23771208763183
7680,54.491574501394155
7681,50.31510101356514
7682,48.735882999444414
7683,35.106949846647375
7684,59.4765598168693
7685,37.29941267258292
7686,36.518978221027155
7687,35.5866916505074
7688,52.067927980691984
7689,57.4763881754693
7690,65.25028544904387
7691,85.67766559884356
7692,61.70981374323901
7693,60.10974447601852
7694,53.256089268005255
7695,54.265690133126775
7696,58.3986514915423
7697,64.96736604664943
7698,57.89138586664784
7699,45.94703634686293
7700,56.39867153561212
7701,53.63450285029714
7702,48.592444826213836
7703,52.12423833669527
7704,46.16767950620058
7705,34.47311942045394
7706,57.38275923027156
7707,23.9314279879841
7708,34.949883747243476
7709,49.51760341525825
7710,42.85651056326366
7711,41.402954323061756
7712,67.03473123567382
7713,59.83861887882852
7714,75.43949616414879
7715,69.87948766878993
7716,65.75794920780744
7717,82.46200434050935
7718,48.90334188548305
7719,44.17727712736955
7720,60.865738270775374
7721,51.370957126680615
7722,63.92934262380635
7723,60.089828477671986
7724,60.88681340419328
7725,46.47623650485252
7726,51.23747689400209
7727,47.513507942929806
7728,52.69481266684962
7729,59.48646886874517
7730,49.707111928985384
7731,42.405399106419786
7732,44.617044634029135
7733,47.36091139531719
7734,38.798243775396976
7735,35.05484828969883
7736,59.84689666188632
7737,59.0307029036952
7738,76.35542163890139
7739,65.94776123101887
7740,57.27562960569881
7741,60.99354098453079
7742,40.75610940406998
7743,49.4345752067216
7744,39.153580239969465
7745,48.67032680460808
7746,78.9245957362148
7747,61.22619435805915
7748,62.72096668376863
7749,74.59625653437118
7750,47.71729454347254
7751,29.498099767903522
7752,41.03139327883457
7753,39.653590540186954
7754,40.70068017552145
7755,39.634215466028934
7756,41.26863361047501
7757,20.28756795675696
7758,43.76006757011487
7759,30.936985980789075
7760,24.075758244969315
7761,40.077826669183494
7762,67.84382304336262
7763,48.58237623085972
7764,34.02181593334602
7765,47.669819325889414
7766,39.12610452671206
7767,46.06736548113751
7768,43.69275633703085
7769,33.42466617179802
7770,45.197772823278086
7771,47.08069812873785
7772,25.923348988123326
7773,56.52557099187155
7774,45.303114156307984
7775,22.4413265918899
7776,53.63288019666034
7777,25.94097798193163
7778,41.34648279133036
7779,17.449630790976
7780,39.781989249617276
7781,46.161749221367764
7782,48.95422089167499
7783,55.84129369578604
7784,59.77753840435183
7785,61.13436266465648
7786,67.42622523342617
7787,79.36714627263224
7788,79.03699738289097
7789,70.310293489018
7790,54.29105620776536
7791,56.691822793644384
7792,53.40090737371163
7793,40.87560704102438
7794,64.18693518494483
7795,68.99477344734056
7796,78.75652648336113
7797,67.03358884205858
7798,53.86528886013775
7799,33.0136723442454
7800,47.932815230199076
7801,39.47483113707462
7802,31.775913447999258
7803,47.141914070765004
7804,46.35834897635833
7805,25.19336849336586
7806,35.93786141904372
7807,44.638983198927896
7808,64.06478783602287
7809,48.168942858999884
7810,74.9309801036791
7811,64.64678599508679
7812,74.88061497682445
7813,64.46528837523472
7814,58.30064844360403
7815,63.45819557974087
7816,35.32258639307594
7817,56.0601435771218
7818,68.81208748360054
7819,69.0785041051603
7820,45.15450948086935
7821,57.52088654887845
7822,52.68758919970557
7823,42.810540717046315
7824,31.782516228701436
7825,32.93659760189392
7826,50.50253134362696
7827,49.02806339741821
7828,55.65893118232846
7829,34.698341390938324
7830,40.748014765125454
7831,71.47624239216674
7832,62.987906153081965
7833,51.890005354042756
7834,69.49127496126033
7835,71.37070376969497
7836,54.32640485255565
7837,57.02031537817757
7838,48.27618736817961
7839,73.97553626679299
7840,46.97617350924865
7841,43.186091695307354
7842,58.7189301046407
7843,52.58867456144367
7844,56.230750558240345
7845,59.24954701183473
7846,42.865235341484464
7847,41.15517358023293
7848,33.7291128897637
7849,37.63997071905003
7850,58.16388918058691
7851,39.38297025844899
7852,52.85931290349818
7853,58.50969155123563
7854,39.882802775942814
7855,36.05904923420035
7856,46.61850163777945
7857,63.255021735487794
7858,62.24990362257759
7859,64.11755346656025
7860,72.14393733238282
7861,60.61818653049203
7862,62.20567845929756
7863,52.64279312635507
7864,51.054521504206114
7865,54.674254718033495
7866,68.52828112093161
7867,55.305377534785144
7868,76.8464474418135
7869,58.790730931310605
7870,71.43588088040039
7871,60.59750569667463
7872,46.570073740356825
7873,34.90222081542815
7874,55.556162238227444
7875,35.31602565974481
7876,39.72956734234887
7877,28.86399604849105
7878,48.116803892988344
7879,71.09767358693512
7880,40.050207979295976
7881,56.29568582995781
7882,74.79241626402184
7883,69.55283397451474
7884,75.37862873117791
7885,74.31019997562127
7886,50.8275732298783
7887,43.44902848743739
7888,35.57226423702491
7889,50.88426306082556
7890,66.10916505331578
